계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
2023120659878,기술용역,삼산중학교 3학년 현장체험학습 전세버스 임차,2023-12-21,5500000,인천광역시교육청 인천광역시북부교육청 삼산중학교,삼산중학교,주식회사 화이트투어,7331070,중학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202312164CF_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120659879,기술용역,궁내중 다목적활동공간설치 공사 기술지도 용역 계약,2023-12-26,660000,경기도교육청 경기도군포의왕교육지원청 궁내중학교,궁내중학교,수도안전 주식회사,7642039,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202312164D0_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120659880,기술용역,인천디자인고등학교 공기청정기 임차 및 유지관리 용역,2023-12-21,5359200,인천광역시교육청 인천디자인고등학교,인천디자인고등학교,주식회사 숨터,7310191,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202323039A4_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120659886,기술용역,2023학년도 음식물 폐기물 위탁처리 용역 변경 계약,2023-12-21,6543200,경기도교육청 경기도화성오산교육청 안화초등학교,안화초등학교,경희축산,7679046,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202301141BE_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660087,기술용역,백산고등학교 사제동행 문화체험 관련 버스 임차 용역,2023-12-08,424000,전라북도교육청 백산고등학교,백산고등학교,(유)낭주고속관광,8321208,고등학교,전북특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202312164E1_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660089,기술용역,천안북중학교 감성키움 문화예술 학교로 찾아오는 뮤지컬 관람 용역,2023-12-22,3800000,충청남도천안교육청 천안북중학교,천안북중학교,주식회사 지우컴퍼니,8151018,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202312164E6_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660090,기술용역,2023년도 효정초 석면텍스 교체공사에 따른 청소 용역 계약(변경),2023-12-21,30705000,경기도수원교육청 효정초등학교,효정초등학교,주식회사 경영,7541130,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023090750D_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660092,기술용역,교육복지우선지원사업 챌린지트립 차량 임대 계약,2023-12-21,550000,인천광역시동부교육청 상인천중학교,상인천중학교,주식회사 화이트투어,7341079,중학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202312164EA_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660094,기술용역,서울신묵초 2024년1~2월 교실청소용역,2023-12-22,3684330,서울특별시동부교육청 서울신묵초등학교,서울신묵초등학교,주식회사 명진메인티넌스,7021100,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202312164EB_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660098,기술용역,대구북동초등학교  교사동 및 강당등대청소 실시,2023-12-21,7790000,대구광역시달성교육청 대구북동초등학교,대구북동초등학교,주식회사 청소하는 마을,7281022,초등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202312164F1_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660315,기술용역,2023학년도 전자태그(RFID) 기반 물품관리시스템 구축용역 계약,2023-12-21,5200000,경기도교육청 경기도김포교육지원청 청수초등학교,청수초등학교,디비소프트뱅크,7771146,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202312164F5_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660319,기술용역,2023학년도 안양여자중학교 구관동 내진보강 구조설계,2023-12-01,11000000,경기도안양교육청 안양여자중학교,안양여자중학교,주식회사 에스디,7569077,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202312164FD_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660321,기술용역,서정중학교 진로역량강화활동 용역 계약,2023-12-18,6150000,경기도교육청 경기도고양교육지원청 서정중학교,서정중학교,주식회사 어나더컴퍼니그룹,7621186,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202312164FE_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660323,기술용역,2023년도 효정초 석면텍스교체공사에 따른 감리용역 계약(변경),2023-12-21,25080000,경기도수원교육청 효정초등학교,효정초등학교,주식회사 우리이앤티,7541130,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230907489_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660516,기술용역,2023학년도 정석항공과학고 특수건강진단 용역,2023-12-21,34499970,인천광역시교육청 정석항공과학고등학교,정석항공과학고등학교,의료법인 성수의료재단,7310372,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023050C633_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660517,기술용역,순천동산여자중학교 제30회 동산제 행사지원서비스 용역,2023-12-22,2000000,전라남도순천교육청 순천동산여자중학교,순천동산여자중학교,거인이벤트,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216507_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660523,기술용역,상수초 다목적강당 환경개선공사 감리용역 계약,2023-12-21,3140000,서울특별시북부교육청 서울상수초등학교,서울상수초등학교,형공건축사사무소,7051129,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023121650E_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660530,기술용역,2024년 학교시설관리 제3섹터 용역 계약(2024년 1~2월),2023-12-21,8627000,서울특별시성북교육청 서울월곡초등학교,서울월곡초등학교,주식회사 광개토환경,7121323,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216516_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660534,기술용역,2023년도 효정초 석면텍스 교체공사에 따른 석면비산 및 농도측정 용역 계약(변경),2023-12-21,23980000,경기도수원교육청 효정초등학교,효정초등학교,주식회사 지우개,7541130,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202309074BA_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660764,기술용역,2023학년도 안양여자중학교 구관동 내진보강 구조감리,2023-12-28,5900000,경기도안양교육청 안양여자중학교,안양여자중학교,주식회사 에스디,7569077,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216523_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660761,기술용역,2023.1학년 교실 환경개선 내부 비품 및 폐기물 정리 계약 체결,2023-12-22,1675000,경기도교육청 경기도시흥교육지원청 은계초등학교,은계초등학교,아라 토탈 크린,7781031,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216520_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660770,기술용역,2023학년도 야구부 동계전지훈련 차량 임대 계약,2023-12-21,11890000,인천광역시동부교육청 상인천중학교,상인천중학교,주식회사 화이트투어,7341079,중학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023121652B_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660774,기술용역,해성중 급식소 해체공사 해체감리용역,2023-12-21,15300000,경상남도거제교육청 해성중학교,해성중학교,예일건축사사무소,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216533_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660779,기술용역,"백산고등학교 1,2학년 현장답사 버스 임차 용역",2023-12-21,600000,전라북도교육청 백산고등학교,백산고등학교,(유)낭주고속관광,8321208,고등학교,전북특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216537_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120660782,기술용역,2023학년도 하반기 공기정화장치 필터교체 용역계약,2023-12-22,7700000,경기도교육청 경기도화성오산교육지원청 한백중학교,한백중학교,주식회사 에어패스,7679328,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023121653C_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661010,기술용역,23년도 교육환경개선사업 기숙사 간이스프링쿨러 설치 소방감리 용역,2023-12-22,4400000,충청남도교육청 온양한올고등학교,온양한올고등학교,(주)신아방재,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216540_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661013,기술용역,2023년 청량중 냉난방 중앙제어기 및 콤프레샤 수리 공사,2023-12-21,7623000,인천광역시동부교육청 청량중학교,청량중학교,삼성시스템,7341097,중학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216542_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661017,기술용역,김해대청고등학교 도서관 시설개선 공사 감리 용역,2023-12-22,2152000,경상남도교육청 김해대청고등학교,김해대청고등학교,GNI건축사사무소,9010282,고등학교,경상남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216546_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661018,기술용역,도서관 도서 및 물품 이전 용역,2023-12-21,5280000,경기도교육청 경기도김포교육청 신곡초등학교,신곡초등학교,주식회사 이사박사코리아,7771071,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216548_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661025,기술용역,2023년도 효정초등학교 석면해체제거공사 후 정밀청소 용역 계약,2023-12-26,18000000,경기도수원교육청 효정초등학교,효정초등학교,주식회사 아주환경산업,7541130,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216556_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661026,기술용역,23년도 교육환경개선사업 기숙사 간이스프링쿨러 설치 건축감리 용역,2023-12-22,2200000,충청남도교육청 온양한올고등학교,온양한올고등학교,디딤돌건축사사무소,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216557_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661028,기술용역,2023 산학일체형 도제학교 역량강화 캠프 실시,2023-12-21,24453380,인천광역시교육청 인천기계공업고등학교,인천기계공업고등학교,주식회사 화이트투어,7310100,고등학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023121655B_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661032,기술용역,2023학년도 안양여자중학교 구관동 내진보강 건축설계,2023-11-30,9700000,경기도안양교육청 안양여자중학교,안양여자중학교,두리건축사사무소,7569077,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023121655E_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661294,기술용역,삼산중학교 3학년 현장체험학습 위탁,2023-12-21,16061000,인천광역시교육청 인천광역시북부교육청 삼산중학교,삼산중학교,주식회사 신화교육문화,7331070,중학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216561_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661295,기술용역,2024년 충암초등학교 교실 청소 및 미화용역,2023-12-21,52272000,서울특별시서부교육청 충암초등학교,충암초등학교,에이치씨컴퍼니 주식회사,7031176,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216562_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661298,기술용역,2023학년도 천안수곡초등학교 냉난방기 종합세척 위탁용역,2024-01-03,9816000,충청남도천안교육청 천안수곡초등학교,천안수곡초등학교,클린에어존세종점,8151040,초등학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216567_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661300,기술용역,학교급수관 수질개선에 따른 옥내급수관 세척 용역 계약,2023-12-21,8190000,경기도교육청 경기도화성오산교육지원청 문시중학교,문시중학교,케이워터환경,7679284,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216568_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661305,기술용역,슬기로운 고교생활을 위한 고교학점제캠프 운영,2023-12-08,4800000,대구광역시남부교육청 대건중학교,대건중학교,나다음에듀(nadaum edu),7271040,중학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216573_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661306,기술용역,"교사1동,2동 내진보강공사 구조감리용역",2023-12-21,7418000,광주광역시교육청 서강고등학교,서강고등학교,주식회사 아이원구조엔지니어링,7140348,고등학교,전남광주통합특별시(광주),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216575_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661308,기술용역,천안북중학교 학교폭력예방교육 뮤지컬 관람 용역,2023-12-22,5000000,충청남도천안교육청 천안북중학교,천안북중학교,주식회사 지우컴퍼니,8151018,중학교,충청남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216576_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661309,기술용역,아인초 냉난방기 종합세척(오버홀) 용역,2023-12-27,15570300,경기도교육청 경기도화성오산교육지원청 아인초등학교,아인초등학교,하이엠솔루텍주식회사,7679337,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231216577_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661312,기술용역,2023년 갈래초등학교 원어민 화상영어 교육 용역 계약,2023-12-21,6450000,강원특별자치도교육청 강원특별자치도정선교육지원청 갈래초등학교,갈래초등학교,(주)건우애듀,7922018,초등학교,강원특별자치도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023240171D_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661313,기술용역,2024년 학교시설관리 제3섹터 용역,2023-12-21,40245000,서울특별시동작교육청 서울미성초등학교,서울미성초등학교,주식회사 다인에스,7132094,초등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023121657A_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661547,기술용역,청담고등학교 기숙사 증축에 따른 전기감리 용역,2023-12-21,44000000,경기도교육청 청담고등학교,청담고등학교,엠케이청효 주식회사,7530992,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230213491_5&ctrtChgOrd=01&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
2023120661550,기술용역,"교사1동,2동 내진보강공사 감리용역",2023-12-21,7468000,광주광역시교육청 서강고등학교,서강고등학교,건축사사무소 늘,7140348,고등학교,전남광주통합특별시(광주),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023121658A_5&ctrtChgOrd=00&prcmBsneSeCd=조070003&srchName=ctrtCrst&openUrl=Y
